32652,0
40256,0
24887,0
15011,0
5072,0
26029,0
8835,0
14061,0
14709,0
8781,0
27883,0
23171,0
45139,0
26177,0
35835,0
42777,0
15312,1
30397,0
15170,0
72,0
35923,0
27713,0
8991,0
13780,0
40801,0
26512,0
37018,0
29592,0
374,0
34166,0
1629,0
43673,1
8708,0
38562,0
697,0
2505,0
15483,0
23604,0
13450,0
4083,0
41567,0
27709,0
27918,0
15410,0
42607,1
309,0
18743,0
43460,1
18511,0
30572,0
34781,0
10033,0
35000,0
17872,0
28355,0
29330,0
41987,1
1072,0
34674,0
44341,0
29726,0
27302,0
8095,0
23651,0
18657,0
21597,0
26130,0
34514,0
18826,0
37390,1
24745,0
43647,1
17703,0
42042,1
23948,0
14319,1
42655,1
43771,1
29143,0
8730,0
42828,0
42717,0
14559,0
32691,0
40393,1
19282,1
31956,0
6696,0
2608,0
42351,0
1345,0
30871,0
19593,0
14637,0
21628,0
29750,0
40970,0
18754,0
6203,0
1991,0
36925,0
41125,1
14200,0
9695,0
32161,1
24781,0
4548,0
12755,1
34255,0
11197,0
34372,1
37245,0
18244,0
14957,0
8470,0
14742,0
19859,0
19912,0
17629,0
5270,0
8033,0
44240,0
34998,0
4996,0
19611,0
20634,0
32545,0
10012,0
11627,0
18549,0
24069,0
13787,0
3672,0
13586,0
30249,0
29050,0
22306,0
9316,0
13573,0
12764,1
13467,1
9580,0
338,0
41821,0
38619,0
19181,0
7116,0
35983,0
24659,0
37260,1
21864,0
6426,0
18638,0
3934,0
29765,0
21524,0
36604,0
14395,0
5444,0
17497,0
9531,0
21271,0
19568,0
40152,1
22499,0
33995,0
17805,0
33247,0
14987,0
4504,0
20447,0
32361,0
32749,0
39247,0
26720,0
12235,0
2529,0
24747,0
14545,0
12293,0
4925,0
36261,1
23750,0
38790,0
1906,0
2216,0
246,0
9702,0
18166,0
11458,0
25318,0
41901,0
17488,0
41650,0
41725,0
18946,0
36560,0
44151,1
21681,0
19926,0
35067,0
21390,0
38360,0
24845,0
24977,0
32470,0
43598,1
30057,0
14540,0
27547,0
29778,0
17982,0
11106,0
31861,0
42372,0
6764,0
34608,0
8224,0
23245,0
40070,1
12518,0
13266,0
11686,0
24799,0
14381,0
12933,0
31701,0
1772,0
9738,0
42266,1
16507,0
11929,0
8342,0
38169,0
36760,0
7118,0
23841,0
43636,0
25655,0
27727,1
41941,0
29294,0
1643,0
23813,0
21088,1
12462,0
8310,0
24519,0
20160,0
11700,0
19840,0
33459,0
24798,0
11671,0
41131,1
27647,0
25838,0
29796,0
34290,1
34139,1
3978,0
16890,0
43208,0
32510,0
4534,0
3059,0
3237,0
40002,0
40083,1
13201,1
23212,0
39207,0
7151,0
43469,0
15122,1
36829,1
9441,1
8799,0
39988,1
21314,0
34734,0
11118,0
23430,0
32230,0
38545,1
34796,0
6901,0
38259,0
39232,0
17506,0
20221,0
14081,0
8994,0
14548,0
28754,0
16989,0
13452,0
30976,0
13777,0
44046,1
28017,0
22853,0
33152,1
41239,0
1653,0
8902,0
1184,0
30095,0
841,0
8213,1
34412,0
12438,0
19481,0
32462,1
33723,1
8235,0
14821,0
5839,0
38075,0
26255,0
18766,0
41792,0
14019,0
44438,0
37062,0
41920,1
28900,0
9581,1
31995,0
37738,0
42642,0
34863,0
13682,0
24561,0
11317,0
9871,0
2790,0
36518,0
9681,0
15816,0
37000,0
15595,0
7846,0
11261,0
14924,0
30365,0
9417,0
26576,0
13199,0
17235,0
29830,0
43755,1
10091,0
21992,0
23520,0
14941,0
40686,1
29432,0
840,0
4748,0
24236,0
8617,0
8528,0
38038,0
14584,0
15408,0
39611,0
29001,0
30098,0
14396,0
44016,1
6048,0
44889,0
17407,0
8851,0
15945,0
19658,0
43141,0
1954,0
21551,0
43071,1
31827,0
1495,0
6365,0
44826,1
31558,0
6237,0
15133,0
19889,0
19709,0
39179,0
4469,0
42145,0
27415,0
40560,0
12793,0
29753,0
35617,0
7494,0
19255,0
35613,0
31039,0
41348,0
43345,1
21798,0
24073,0
14720,0
4074,0
40605,0
3950,0
27243,0
8024,0
43927,0
16083,0
19998,0
31251,1
28597,0
37541,0
11226,0
34853,0
17119,0
5102,0
11630,0
2605,0
21801,0
30451,0
25494,0
30924,0
12002,0
16998,0
26838,1
42753,0
29601,0
4947,0
12262,0
38295,0
33702,0
8613,0
40161,0
35810,0
12496,0
5369,0
1110,0
11468,0
2952,0
6201,0
6329,0
31862,0
30152,0
20145,0
14917,0
26845,0
3774,0
26741,0
39656,0
34433,0
36241,0
33264,0
4707,0
27735,0
35985,0
19442,0
6682,0
3861,0
8435,0
43756,1
19491,0
14439,0
28104,0
2697,0
14039,0
44036,0
9113,0
27738,0
5596,0
14292,0
13038,0
41041,0
30294,0
10819,0
10813,0
30877,0
4491,0
4622,0
14647,0
16157,0
29035,0
12017,0
7039,0
11555,0
27668,0
30378,0
26856,0
31104,0
26715,0
34132,0
31319,1
44038,0
12166,0
20226,0
26,0
12044,0
33206,0
24280,0
24088,1
28155,0
34055,1
20372,1
2939,0
2570,0
23210,1
34618,0
10654,0
28815,0
37130,0
2448,0
20839,0
11866,0
43579,1
32340,0
23396,0
15321,1
875,0
24943,0
28851,0
26605,0
17103,0
1270,0
14888,0
36703,0
25631,0
33297,0
35415,0
2275,0
21383,0
40531,0
32886,0
22300,0
18281,0
10209,0
1915,0
42309,1
45079,1
37007,0
15156,0
5935,0
44382,1
2057,0
6332,0
43470,1
29809,1
5437,0
28342,0
15981,0
39189,0
20042,1
31573,0
27051,0
39544,0
34314,0
34889,0
40015,0
24697,0
30317,0
43663,1
12939,0
1598,0
15398,0
36578,0
20070,0
4131,0
12395,0
1600,0
19863,0
6353,0
37163,0
22425,0
38073,0
32141,1
8896,0
5181,0
39744,0
454,0
1176,0
11575,0
32224,0
7626,0
5753,0
18981,0
25595,0
43185,0
11423,0
4464,0
2389,0
35548,0
3438,0
33828,0
41914,1
29967,0
43427,1
42923,0
211,0
12594,0
19752,0
1755,0
43497,0
25203,0
11462,0
44247,1
8120,0
36837,0
22182,0
22222,0
41630,0
24090,1
44508,1
34235,1
13100,0
365,0
15814,0
4701,0
8563,0
31816,0
18328,0
259,0
41489,1
1468,0
31557,0
5315,0
9445,0
44971,0
34996,1
2401,0
11191,0
6083,0
20747,0
37516,0
22145,0
36960,0
36527,0
24226,0
29273,0
30401,0
19059,0
13268,0
2580,0
24999,0
1348,0
44752,0
34961,0
25033,0
28162,0
17983,0
7627,0
9180,0
38891,0
20589,0
40720,0
38522,1
13643,0
31969,0
17782,0
36364,0
15065,0
33433,0
35590,0
3216,0
12539,0
29915,0
34200,1
5262,0
39600,0
18299,0
18712,0
31928,0
5310,0
5073,0
17584,0
2503,0
13921,0
44765,1
16981,0
43245,1
14848,1
22956,0
21299,0
8599,0
12587,0
41307,1
30499,0
36808,0
1139,0
17117,0
38304,0
14560,1
42125,1
14695,0
16514,0
26519,0
20735,0
42256,1
42392,1
25478,0
22289,0
18171,1
35651,0
4226,0
36103,0
15427,0
41158,0
42848,1
5632,0
7405,0
5950,0
35975,0
15251,0
33687,0
29578,0
25649,0
3986,0
20173,0
38163,0
21833,0
41529,1
13880,0
31903,1
17326,0
27684,0
7562,0
16490,0
42165,0
44498,1
36963,0
30931,0
42048,1
6111,0
40682,0
4814,0
7899,0
37318,0
36133,0
44283,0
28091,0
1910,0
11287,1
28097,0
40035,1
16189,0
26923,0
38850,0
14561,0
36220,0
17268,0
31526,1
29267,1
27190,0
33361,0
26600,0
22085,0
3447,0
36466,0
9418,0
21189,0
11465,0
29776,0
10865,0
35306,1
27746,0
26322,0
32487,0
40858,0
2465,0
13700,0
17730,0
19905,0
29986,0
18502,0
27780,0
5028,0
9887,0
41815,0
28632,0
40534,0
6625,0
31993,0
37890,0
28859,0
26903,0
2549,0
35733,0
37999,0
7824,0
38154,0
34771,0
37350,0
7877,0
4577,0
30885,0
9369,0
27075,0
38032,0
2247,0
24796,0
40283,0
13031,0
642,0
4314,0
33252,0
33381,0
39780,1
31019,0
41729,0
38072,0
39676,0
22010,0
22503,0
11794,0
8618,0
21838,0
38094,0
17343,0
43944,0
26305,0
2868,0
27055,0
28084,0
15389,1
42334,1
24545,0
30972,0
879,0
17832,0
43039,1
20428,0
22537,0
27082,0
1601,0
30798,0
32128,0
29339,0
37118,0
14257,0
3604,0
37116,0
3938,0
34181,0
10670,0
13459,0
12263,0
6952,0
16278,0
39895,1
2027,0
5284,0
25236,0
22439,0
36692,1
33513,0
27910,0
6821,1
40147,0
26632,0
30840,0
35280,0
1260,0
30453,0
5875,0
4835,1
24295,0
5013,0
15889,0
30235,0
26222,0
26266,1
8327,0
11680,0
24101,0
42221,1
33272,0
7975,0
19604,0
34175,1
43402,1
967,0
14363,0
31441,1
29490,0
27347,0
16152,0
43400,1
2520,0
32861,0
12769,0
10974,0
21181,0
732,0
32825,0
28273,0
22123,0
38357,0
21775,0
38029,0
6793,0
16024,0
11215,0
32985,0
15489,0
16323,0
2082,0
18601,0
44453,1
33733,1
11099,0
9638,0
34612,0
369,0
25559,0
43310,1
19999,0
42564,1
16936,0
39057,0
41603,1
31539,0
12181,0
40263,0
40890,0
32832,0
24929,0
41376,0
32831,0
16279,0
28173,0
4575,0
43260,1
32513,0
41212,0
18982,0
29963,0
20700,0
27507,0
30330,0
4576,0
2724,0
1999,0
10239,0
18227,0
29059,0
39118,0
33393,1
34202,0
26889,0
28561,0
25546,0
11331,0
39230,0
26122,0
43852,1
8203,0
44245,1
27764,0
33979,0
34028,1
17605,0
6185,0
41455,1
8976,1
8534,0
22410,0
40201,0
41013,0
42939,0
32195,1
34746,0
5674,0
1330,0
41976,0
22789,0
16674,0
26234,0
40273,0
8347,0
4476,0
30947,0
11472,0
46,0
21811,0
11687,0
42699,1
38121,0
31108,1
14144,0
23757,0
17140,0
42959,1
27004,0
4054,0
16623,0
30707,0
28616,0
43958,1
10326,0
18460,0
25046,0
25423,0
3814,0
1152,0
19362,0
1309,0
30830,0
31373,0
7126,0
11786,0
32802,1
37815,0
36636,0
39148,0
17539,0
10310,0
10660,0
22057,0
38429,0
8221,0
27583,0
25870,0
29734,0
11459,0
9968,0
15014,0
43974,0
5039,0
20509,1
6399,0
36665,0
19838,0
41126,0
29677,0
32109,0
26976,0
7041,0
36904,0
7539,0
9424,0
40344,1
8792,0
6388,0
22508,0
21540,0
33032,0
14915,0
37268,0
27270,0
35712,0
13353,0
41840,1
16708,0
33966,0
31960,1
18338,0
36258,0
11413,0
6727,0
35092,0
11932,0
21796,0
27578,0
41401,0
19991,0
9939,0
2083,0
39450,0
8790,0
25768,0
36890,0
5322,0
40695,0
36857,0
16318,0
40171,1
27124,0
11512,0
43075,0
24154,1
4189,0
12132,0
14190,0
4490,0
16093,0
21382,0
17586,0
13391,0
34288,0
3351,0
43915,1
16991,0
765,0
11454,0
3588,0
29113,0
25591,0
11755,0
10372,0
36827,0
4580,0
19125,0
27070,0
23905,0
45018,0
40510,0
10109,1
43979,0
14024,0
20517,0
24568,0
36483,0
38777,0
37989,0
7986,0
1016,0
30581,0
31182,1
19186,0
35339,0
38067,0
7374,0
8723,0
9339,0
16790,0
18324,0
19358,0
40357,0
27998,0
32724,0
2483,1
31072,1
3910,0
26839,1
13348,0
2434,0
31312,0
35715,0
17609,0
9632,0
25075,0
11069,0
40549,0
14904,0
11048,0
40213,0
34076,0
16187,1
17660,0
9907,0
28704,0
29614,0
27650,0
6297,0
563,0
9765,0
43005,1
27508,0
13683,0
2740,0
18680,0
21828,0
38952,0
28734,0
1227,0
30071,0
41044,0
34784,0
33051,0
23072,1
41680,0
7856,0
12655,0
155,0
40765,0
35,0
7170,0
30781,0
1277,0
36409,0
18156,0
29683,0
25868,0
37540,0
28640,0
42998,1
17460,0
13483,0
11495,0
18847,0
22037,1
44252,1
19099,1
2522,0
20852,0
17462,0
2232,0
435,0
35657,0
4030,0
33304,0
4253,0
28154,0
41749,1
24589,0
21193,0
39453,0
13512,0
43029,0
31332,0
23621,0
24470,0
22041,0
1027,0
38071,0
25277,0
25357,0
30462,0
13748,0
16944,0
644,0
36392,0
24487,0
32648,0
38374,0
5116,0
34989,0
27020,0
7499,0
15899,0
26931,0
32390,0
38003,0
11142,0
6244,0
37678,0
5132,0
37274,0
22805,0
31348,1
42913,0
10576,0
26852,0
19625,0
8274,0
6771,0
12098,0
10443,0
6872,0
9110,0
33295,0
28926,0
6868,0
10289,0
29291,1
18577,0
4088,0
43321,0
36093,0
27870,0
39472,0
17577,0
13494,0
36036,0
22118,0
28016,0
27633,0
26176,0
18885,0
44359,0
3608,0
36682,0
23544,0
920,0
39140,0
27778,0
34138,0
4522,0
37619,0
5913,0
15784,0
28635,0
23383,0
43123,1
35487,0
18580,0
16519,0
17263,0
17010,0
13028,0
43179,1
3109,0
43900,0
42964,1
21506,0
37804,0
3431,0
45124,1
3994,0
40703,0
37354,0
17214,0
6995,0
23970,0
19858,0
7285,0
39489,0
38836,0
13235,0
32314,0
29064,1
38658,0
30740,0
22284,0
40507,0
35690,0
22315,0
2875,0
28939,0
23110,0
8703,0
25353,0
34672,0
41757,0
44941,1
25911,0
23249,0
35836,1
15773,0
40973,0
24159,1
38775,0
38438,0
19390,0
12679,0
34870,0
28617,0
41667,0
25970,0
39315,0
12316,0
1222,0
23494,0
16807,0
16085,0
28179,0
7658,0
1831,0
42750,1
26750,0
10684,0
31839,1
9872,0
33819,0
39428,0
19258,0
12824,1
25855,0
18810,0
1091,0
19170,0
26590,0
9820,0
3581,0
2288,0
43236,0
36174,0
2757,0
19536,1
39635,0
16481,0
35509,0
26287,1
29517,0
16783,0
31342,0
35722,0
10592,0
25557,0
32814,0
43810,0
44670,1
15364,0
17821,0
33240,0
3510,0
40258,1
37838,0
13887,0
4983,0
8062,0
8856,0
41836,1
15281,0
37970,0
41203,0
20397,0
3888,0
13692,0
18650,0
44504,0
11612,0
44246,0
17879,0
31743,0
3222,0
5247,0
35333,0
18943,0
43777,1
22567,0
12354,0
15224,0
38070,0
22351,1
1970,0
27106,0
39564,0
23559,0
32262,0
2316,0
23140,0
43428,0
38710,0
21230,0
18678,0
32465,0
43819,1
38749,0
3117,0
29391,0
5483,1
25434,0
29906,0
43882,1
31970,0
9990,0
40229,0
43054,1
28522,0
26651,0
20256,0
41184,1
37491,0
28626,0
29101,1
22988,0
9379,0
23616,0
5898,0
7747,0
35481,0
22782,0
24043,0
25789,0
6191,0
39616,1
14326,0
32880,0
9706,0
25752,0
39292,0
24279,0
15475,0
23353,0
31810,0
34594,0
26503,0
13674,0
38861,0
6933,0
25801,0
387,0
15620,0
27175,0
35579,1
26126,0
21850,0
14936,0
8391,0
15301,0
42140,1
91,0
14922,0
12975,0
10618,0
7511,0
9740,0
37689,0
40934,0
34310,0
28821,0
4710,0
4628,0
28717,0
31417,0
36708,0
30889,0
10397,0
5653,0
24102,1
6060,0
17735,0
10807,0
27009,0
42367,1
23004,0
3475,0
12335,0
15930,0
43468,1
37167,0
42132,1
42166,0
27892,0
23619,0
14679,0
9137,0
4934,0
23700,0
12332,0
43372,0
19703,0
9223,0
5291,0
14060,0
37482,0
35626,0
40162,0
35352,0
32461,0
40024,0
24962,0
8661,0
38236,0
40670,1
9782,0
25887,0
23747,0
33909,1
1666,0
43851,1
20978,0
20816,0
4269,0
16764,0
41683,1
3455,0
42137,1
42715,0
30248,0
7835,0
35537,0
35310,0
6039,0
5376,0
36317,0
44168,1
29402,0
16266,0
43007,1
9365,0
38253,0
22479,0
37611,1
20498,1
13916,0
12404,0
12130,0
8883,0
44759,1
27305,0
23606,0
12023,0
10054,0
25232,0
19001,0
33323,0
25263,0
3956,0
24938,0
27809,0
41063,0
16221,0
2270,0
9973,0
6493,0
29443,0
34120,0
38229,1
30982,0
38747,0
1480,0
35909,0
11268,0
32232,0
10175,0
11850,0
44860,0
40139,1
35930,0
30549,0
19663,0
21252,0
17034,0
42237,1
17112,0
14671,0
6064,0
40085,1
40945,0
18405,0
28278,0
35786,1
5631,0
23983,0
26904,0
36327,0
17770,0
37080,1
44832,0
23589,0
22563,0
33502,0
42088,1
23502,0
4346,0
4619,0
24378,0
20148,0
24889,0
10892,0
3032,0
7580,0
432,0
22098,0
42061,1
10263,0
22635,0
5592,0
27233,1
14860,0
26811,0
24913,0
21672,0
43314,0
22313,0
37449,0
24927,0
18953,0
36493,0
20516,0
2267,0
23007,0
14672,0
43890,1
21224,1
42617,0
6837,0
29642,0
29040,0
35604,0
1869,0
43177,0
20789,0
33900,0
19084,0
44029,1
36051,0
11266,0
9199,0
2114,0
16982,0
19792,0
30046,0
24013,0
19676,0
40939,0
26128,0
29137,0
13431,0
17505,0
27866,0
1673,0
42576,1
28415,0
5244,0
1705,0
3858,0
4930,0
10217,1
6927,0
21891,0
16873,0
12948,0
12788,0
23614,0
23261,0
3236,0
15010,0
16324,0
16390,1
30915,0
10969,0
6989,0
8638,0
5835,0
17548,0
19484,0
12014,0
36046,0
31391,0
44074,0
29590,0
7903,0
13704,0
26396,0
34846,0
27846,0
24392,0
11762,1
27767,0
2437,0
3214,1
32602,0
43092,1
28713,0
34884,0
15168,0
25882,1
22283,0
12735,1
35704,0
3008,0
15998,0
26199,0
42846,1
18763,0
19798,0
21888,0
38450,0
20562,0
33195,1
27206,0
33205,1
28980,0
548,0
7719,0
29203,0
14350,0
36287,1
28601,0
6282,0
32915,0
30646,0
44797,1
34481,0
31904,0
24582,0
1882,0
41221,1
34949,0
17166,0
33650,0
25691,0
42937,0
37707,0
8523,0
1386,0
22265,0
17864,0
3061,0
23292,0
43780,1
17285,0
8352,0
40472,1
19975,0
39724,1
39437,0
14550,0
44452,0
34068,0
22170,0
33548,0
42766,1
22589,0
21728,0
33343,0
12722,0
44352,1
13670,0
43099,1
327,0
16370,0
17196,0
11320,0
26740,0
43289,0
24598,0
41142,0
6677,0
5360,0
36147,0
4726,0
23069,1
38399,0
1698,0
32238,0
24064,1
26079,0
31457,0
33172,0
40447,1
18349,0
16721,0
3339,0
19235,0
10534,0
25719,0
771,0
35767,0
40169,1
42721,0
38007,0
44913,1
13374,0
25404,0
28387,0
21434,0
30980,0
25082,0
9594,0
25755,0
4777,0
28944,0
24985,0
26240,0
12218,0
8137,0
1663,0
742,0
3792,0
420,0
1247,1
25167,0
5851,0
7193,0
2776,0
38376,0
33462,0
2069,0
31736,0
24001,0
38859,0
7778,0
15658,0
28947,0
4473,0
29075,0
44482,0
44761,0
1797,0
26052,0
7219,0
12591,0
27844,0
8401,0
1853,0
14902,1
34269,0
32812,0
17088,0
41831,1
33344,0
34978,0
27912,0
21173,0
25535,0
13298,1
35081,0
36641,0
29812,0
19785,0
32634,0
43275,0
635,0
18973,0
16934,0
11817,0
30400,0
29099,0
44126,0
641,0
19111,0
13329,0
36084,0
28450,0
10163,0
27855,0
34102,0
12003,0
40020,0
36793,0
41702,0
42635,1
25313,0
39432,0
28330,0
41070,1
3975,0
37378,0
16254,0
26551,0
35237,0
44366,0
33774,0
390,1
1028,0
5864,0
35791,1
5496,0
12248,0
7508,0
16494,0
4299,0
29803,0
42130,1
31242,1
12676,0
11100,0
143,0
32288,1
14438,0
17171,0
12512,0
12708,0
17763,0
3262,0
28079,0
35347,0
25657,0
13018,0
6980,0
18280,0
6528,0
36929,0
10227,0
28057,0
4501,0
21977,1
25430,1
11193,0
1809,0
13228,1
3215,0
2858,0
33686,0
11359,0
7410,0
29686,0
2314,0
20414,0
12888,0
3697,0
24320,0
2255,0
12853,0
5890,0
18849,0
38312,0
10724,0
28227,0
22506,0
13277,0
23938,0
37267,0
6171,0
24775,0
35218,0
39020,0
39030,0
13045,0
30704,0
4615,0
38049,0
43697,1
42504,1
44179,1
43880,1
43499,1
42826,0
1326,0
44896,0
43297,0
40774,0
9994,0
5401,0
19706,0
30929,0
7947,0
2882,1
16657,0
30685,0
8904,0
9419,0
21623,0
44220,0
14787,0
13064,0
37697,0
19597,0
22710,0
14393,0
13828,0
19204,0
12944,0
39595,0
20179,0
19285,1
29654,1
3158,0
1352,0
2344,0
38274,0
18462,0
35258,0
5997,0
3694,0
14641,0
31850,1
21205,1
8589,0
44785,0
11808,0
17780,1
223,0
27407,0
37377,1
23763,0
9548,0
9577,0
6967,0
5687,0
28648,0
45102,1
37547,0
21077,0
9210,0
14007,0
27604,0
25219,0
30351,1
24089,1
9332,0
40915,0
17775,0
40947,1
34205,1
33475,0
42455,0
14244,0
34467,1
17336,0
33043,1
18572,0
37557,0
19642,0
29553,0
27278,0
19966,0
9693,0
14011,0
16812,0
37456,0
38610,0
14520,0
38428,1
1818,0
21693,0
42315,0
17371,0
26514,0
18756,0
3827,0
34323,0
35949,0
10917,0
18309,0
5065,0
5145,0
38371,0
3746,0
2204,0
17555,0
37074,0
27339,0
41827,0
8815,0
41505,1
3334,0
12198,0
36290,0
13966,0
25853,0
1959,0
37947,0
35600,0
15406,0
18329,0
3153,0
22360,0
6393,0
22173,0
17217,0
7435,0
7019,0
34292,0
24762,0
35666,0
44080,0
993,0
42663,0
40371,0
37796,0
41707,0
4068,0
16204,0
34173,0
27649,0
2338,0
18240,0
1071,0
25466,0
34488,0
28285,0
17354,0
2609,0
31221,0
30952,0
14285,0
33384,0
17773,0
17846,0
40218,1
17063,0
11507,1
2739,0
4687,0
24819,0
43073,1
40588,1
13406,0
4641,0
24597,0
26619,0
726,0
30178,0
12489,0
20207,0
19802,0
21465,0
37687,1
103,0
42881,0
37126,0
27623,0
42955,1
37948,0
25827,0
33801,0
29716,0
33914,1
41029,0
33007,0
34316,1
27919,0
18592,0
40657,0
33619,0
40835,1
24070,1
43448,0
42546,0
38164,0
8659,0
35003,0
20899,0
6484,0
28828,0
1675,0
12144,0
19475,0
28432,0
33762,0
22648,0
40123,0
36298,0
10273,0
27979,0
3211,0
24395,0
10341,0
12192,0
39541,0
25315,0
35771,0
40814,0
8864,0
31297,0
35787,0
42013,1
28586,0
40130,1
29604,0
23387,0
17242,0
13260,1
41113,0
23258,0
10223,0
3937,0
40622,1
25536,0
23598,0
17646,0
21844,0
15382,0
2968,0
21497,0
320,0
9233,0
18444,0
18148,0
27631,0
44821,1
34696,0
27485,0
18880,0
6351,0
23921,0
5352,0
6248,0
23522,0
13705,0
5135,0
42029,1
10901,0
40199,1
7590,1
5312,0
41283,1
28762,0
13077,0
16580,0
13642,0
37978,0
35007,0
36207,0
7409,0
41588,1
18154,0
38014,0
9404,0
43475,1
43538,1
18394,0
2966,0
8530,0
1536,0
22258,0
3284,0
24165,0
6370,0
21149,0
29407,0
8945,0
10138,0
32639,0
10875,0
1672,0
34396,0
322,0
31647,0
31031,1
37337,0
9467,0
12337,0
2170,0
18478,0
42749,0
33441,0
13347,0
36688,0
21646,0
10495,0
28061,0
33061,0
34536,0
4998,0
37811,1
27932,0
22514,0
9630,0
15510,1
5583,0
23493,0
19309,0
27994,0
18415,0
3115,0
33859,0
35928,0
1231,0
27102,0
623,0
31629,0
41110,0
3941,0
39776,0
2014,0
34222,0
14909,0
41412,0
44118,0
40606,0
13699,0
6349,0
37544,0
5872,0
24401,0
6819,0
28633,0
32067,0
27170,0
40678,0
40715,0
12133,0
31096,1
43700,1
37242,1
3954,0
18292,0
13917,0
34529,0
5539,0
31611,0
15627,0
8637,0
16121,1
39317,0
33313,0
18894,1
35191,0
26624,0
37379,0
4187,0
4658,0
42243,1
33418,0
20400,1
26849,0
5019,0
24139,1
23483,0
11624,0
20860,0
34073,1
8046,0
12460,0
29904,0
10415,0
22257,0
13652,0
42105,0
28546,0
17311,0
43650,0
8061,0
962,0
39519,1
24924,0
17921,0
2960,0
17978,0
30737,0
20080,0
8547,0
29056,0
10612,0
38479,0
30745,0
39863,1
32435,0
2007,0
17829,0
4152,0
13144,0
25715,0
40030,0
29498,0
31374,1
989,0
24991,0
19327,1
26978,0
40476,0
31158,1
1949,0
14544,0
22005,0
394,0
3075,0
44249,1
44569,0
43564,1
24000,0
16558,0
5836,0
25843,0
21286,0
12809,0
44257,1
41173,1
32775,0
31757,0
10866,0
39097,0
41938,1
20458,0
21444,0
21566,0
37320,0
15033,0
35776,0
19441,0
23534,0
11529,0
14018,0
13688,0
7891,0
26410,0
7890,0
44202,0
17456,0
10224,0
41400,0
19650,0
34177,0
5041,0
31527,0
6453,0
804,0
41161,0
35443,0
42432,0
43176,1
10405,0
40423,0
2236,0
13354,0
19144,0
29457,0
33078,0
10761,0
24315,0
40302,1
44787,0
22377,1
27733,0
18080,0
11919,0
26745,0
22156,0
27887,0
110,0
8975,0
2497,0
10192,0
21402,1
27290,0
11148,0
7247,0
25102,0
1053,0
34019,0
34325,1
26100,1
27056,0
24140,0
40836,0
6028,0
18563,0
27792,0
13251,0
31899,0
6117,0
40151,0
22343,0
29264,0
21203,1
975,0
14447,0
34088,0
16156,0
44329,1
21056,0
5651,0
42624,1
13043,0
39414,0
37016,0
6364,0
28095,1
20739,0
31022,1
22558,0
8958,0
24055,1
515,0
25836,0
3649,0
20533,0
14286,0
20921,0
13664,0
40149,1
24168,0
15702,0
34208,1
6617,0
18037,0
5766,0
961,0
32601,0
23126,0
32926,0
31682,0
16749,0
26381,0
4409,0
38786,0
9241,0
10230,0
17457,0
15148,0
1130,0
23951,0
4181,0
20202,0
3713,0
6088,0
847,0
15166,0
8358,0
38709,0
5266,0
32413,0
10625,0
3481,0
44697,1
39559,0
33407,0
34856,0
30656,0
21498,0
14407,0
3679,0
21393,0
16968,0
4193,0
17838,0
12830,0
26616,0
35311,0
16909,0
18724,0
18278,0
12011,0
33690,0
20908,0
38987,0
32348,0
42422,0
29766,0
36251,0
12024,0
30709,0
45114,0
10349,0
41387,0
32810,0
26533,1
18761,0
14245,0
2442,0
19392,0
29662,0
44297,1
16328,0
18781,0
18934,0
12363,0
39245,0
40252,0
36683,0
42625,0
7646,0
37394,0
31875,1
35919,0
42215,0
372,0
4792,0
4174,0
17997,0
32297,0
37323,0
1128,0
42659,0
19554,0
12052,0
13424,0
16336,0
33468,0
29722,0
5178,0
33056,0
4276,0
40146,1
23660,0
32816,0
22991,0
970,0
18179,0
10767,0
27828,0
32803,0
32776,0
22271,0
17693,0
42882,1
1659,0
17593,0
227,0
34308,1
20556,0
25829,0
28482,0
19136,0
14960,0
786,0
38468,1
21845,0
14196,0
37582,0
6810,0
36926,0
40292,0
268,0
41092,0
44636,0
11703,0
24554,0
11548,0
25200,0
17293,0
26464,0
25680,0
19869,0
17681,0
32526,0
15823,1
21245,0
8463,0
19609,0
39049,0
19425,0
23487,0
40708,0
36260,0
17254,0
30419,0
39182,0
42123,1
43745,1
33749,0
7198,0
18427,0
10538,0
6494,0
23313,0
9755,0
31543,0
3456,0
42224,1
23682,0
33481,0
20087,0
1414,0
25846,0
39543,0
10044,0
23790,0
12490,0
2976,0
6755,0
21705,0
4310,0
34944,0
12466,0
42413,1
27462,0
45118,0
20659,0
26358,0
29,0
25981,0
22244,0
38174,0
35887,0
20653,0
17610,0
15325,0
1530,0
3372,0
15227,0
37548,0
36175,0
6806,0
17097,0
13773,0
35287,0
23862,0
39181,0
42023,0
31896,0
9858,0
25004,0
42039,0
44055,0
13315,0
18204,0
12236,0
5248,0
35993,0
9080,0
9902,0
42204,1
43576,0
30827,0
29708,0
15855,0
13392,0
5754,0
28634,0
41765,0
42924,0
22229,0
1224,0
28719,0
18641,0
939,0
8763,0
35558,0
26468,0
21613,0
19287,0
31612,0
39940,0
30731,0
8265,0
35669,0
350,0
34319,0
26943,0
30655,0
36030,0
24203,0
399,0
38123,0
3662,0
34015,0
17617,0
11394,0
6857,0
44208,1
36412,0
19326,0
10809,0
23395,0
23906,0
1435,0
1351,0
28589,0
24049,0
2248,0
2663,0
25720,0
608,0
2618,0
40891,0
14201,0
19674,0
32459,0
41014,1
18308,0
27153,0
7517,0
26337,0
