29208,0
8271,0
4837,0
13510,0
17589,0
9979,0
19894,1
35956,1
19384,0
15049,0
22525,0
12378,0
10672,0
25330,0
7003,0
35577,0
22560,0
26521,0
33610,0
23476,0
14098,0
27286,0
30221,0
42212,0
7546,0
30025,0
30094,0
21163,0
35082,0
39145,0
37552,0
2491,0
34664,0
41127,0
32659,0
2666,0
39142,0
332,0
881,0
44990,1
33415,0
29971,0
29386,0
16959,0
26430,0
28033,0
29786,0
39673,0
29223,0
34939,0
28358,0
27682,0
32731,0
1498,0
17532,0
8166,0
15495,0
22652,0
14581,0
40635,1
41864,0
14405,0
156,0
6831,0
27205,0
7047,0
17282,0
1390,0
6085,0
15668,0
7586,0
25988,0
24704,0
10832,0
8357,0
17267,0
9239,0
41657,0
3917,0
31613,0
29173,0
33606,0
28191,0
33325,0
42783,1
12879,0
17967,0
17842,0
23015,0
6059,0
7981,0
44594,0
38283,0
35032,0
3543,0
35349,0
31415,1
23373,0
33189,0
28889,0
36435,0
12999,0
20799,0
11316,1
36245,0
33625,0
43018,0
43964,0
30380,0
33790,1
29777,0
8019,0
17210,0
19218,0
15995,0
25736,0
8632,0
27527,0
21296,1
36285,0
357,0
2920,0
12812,0
34349,0
10176,0
3325,0
41415,0
30550,0
1545,0
20677,0
29620,0
2744,0
8600,0
41705,0
18957,0
34912,0
30729,0
43786,0
23286,0
2604,0
35149,0
36393,0
13249,0
14724,1
36288,0
36845,1
9146,0
6687,0
44691,1
2810,0
26557,0
33368,0
22573,0
44714,1
23265,1
39307,0
25491,0
8836,0
41273,1
31503,0
31122,1
74,0
33649,0
11351,1
14523,0
7432,0
17207,0
23955,0
32047,0
32536,0
32834,0
12046,0
15296,0
12728,1
5767,0
43137,0
20869,0
36069,0
34067,1
26022,0
13608,0
7390,0
14445,0
30526,0
31983,0
21921,0
39387,1
14598,0
16259,0
33824,1
28915,0
44698,0
11,0
15988,0
4185,1
38920,0
1570,0
6921,0
4737,0
35753,0
29481,0
11220,0
6008,0
44083,0
13049,0
13263,0
24198,0
26595,1
872,0
40142,1
28937,0
39149,0
34972,0
32375,0
30467,0
21047,0
21317,0
8144,0
25099,0
19415,0
25421,0
9288,0
5889,0
16170,0
36157,0
7396,0
36012,0
13815,0
21841,0
29860,0
13542,0
2273,0
22359,0
11460,0
25656,0
37937,0
34693,0
34854,0
7207,0
22610,0
39155,0
13875,0
1962,0
25930,0
22894,0
8018,0
22001,0
28544,0
2238,0
28505,0
41743,1
42805,0
29069,0
31706,0
20157,0
13904,0
11153,0
44282,0
13296,0
35839,0
27722,0
5724,0
36355,0
26110,1
12470,0
9293,0
15708,0
15036,0
24780,0
20736,1
28644,0
9318,0
27888,0
43997,0
6409,0
34337,1
9876,0
24719,0
40392,1
36033,0
41998,0
21725,0
4970,0
19878,0
29404,0
41378,0
23115,0
2028,0
35684,0
40593,0
28683,0
44033,0
42043,1
35180,0
44228,1
23704,0
8087,0
32559,0
12170,0
18799,0
20732,0
33521,0
24035,0
42972,1
95,0
22207,0
23623,0
13985,0
31916,0
13441,0
24166,0
30239,0
29761,0
36803,0
22330,0
33735,1
9119,0
2979,0
24794,0
12028,0
17828,0
43518,1
37070,0
6174,0
42946,0
42704,0
23280,0
18067,0
12351,0
21590,0
41553,0
3773,0
36125,0
15402,0
2132,0
12336,0
29322,0
36037,0
38327,0
27006,0
21575,0
11328,0
41860,1
9451,0
9826,0
685,0
14760,1
19702,0
5612,0
11235,0
26186,0
42112,0
2692,0
37696,0
27169,0
34650,0
19565,0
39436,0
28825,0
14296,0
19816,0
30802,0
41114,0
42840,1
42893,1
37412,0
4994,0
40913,0
7832,0
30995,0
6459,0
24161,1
31946,0
28779,0
16174,0
4987,0
6438,0
22523,0
12225,0
6767,0
44186,1
330,0
19401,0
6957,0
35200,1
40018,1
12483,0
34751,0
39798,0
17376,0
16898,0
18679,0
22953,0
4163,0
9410,0
20821,0
28982,0
41662,0
17427,0
9178,0
16791,0
26748,0
16840,0
44878,0
31440,0
17525,0
17163,0
9343,0
4728,0
19970,0
36548,0
26499,0
7131,0
26627,0
23327,0
10634,0
30214,0
8697,0
12352,0
8369,0
18196,0
39237,0
45126,1
15134,0
31239,1
37642,0
35482,0
41171,0
6000,0
13149,0
22174,0
9530,0
36325,0
8906,0
38423,0
21669,0
12966,0
26686,0
11398,0
4168,0
18267,0
41982,1
7698,0
18285,0
31931,0
25020,0
36135,0
41314,1
24971,0
30594,1
807,0
2902,0
6736,0
567,0
38761,0
10468,0
35742,0
36629,0
16232,0
21980,0
18931,0
19262,1
6222,0
4654,0
31259,0
11795,0
37175,0
26615,0
3271,0
39210,0
5357,0
16487,0
8543,0
15551,0
6848,0
35803,0
10348,0
26657,0
6161,0
25403,0
27053,0
31552,0
19644,0
42712,0
2999,0
1303,0
18202,0
17195,0
20563,0
18514,0
22827,0
9204,0
16354,0
1157,0
11344,0
15918,0
43110,1
38654,0
5256,0
21075,0
3264,0
25409,0
40297,0
13328,0
8670,0
33846,0
37103,0
29723,0
8301,0
31541,0
10283,0
5377,0
17560,0
41525,1
10529,0
17650,0
43815,0
17946,0
44372,0
2447,0
8505,0
41516,0
31043,1
38681,0
39995,0
24274,1
927,0
11491,0
5567,0
10762,0
19371,0
19618,0
44757,1
646,0
40968,1
15111,0
36841,0
40821,0
38162,0
37258,0
1619,0
8955,0
7962,0
34833,0
38618,0
27700,0
10930,0
44604,0
23459,0
6054,0
11978,0
6762,0
44018,1
38626,0
10277,0
12742,0
44666,0
37132,0
11579,0
40650,1
44742,0
41739,1
16103,0
25164,0
2130,0
10774,0
39015,0
24617,0
17208,0
11838,1
17209,0
22542,0
40732,1
17588,1
19587,0
8699,0
21293,0
1382,0
44893,1
27644,0
33699,1
24898,0
21612,0
4494,0
3419,0
10596,0
14174,0
7739,1
36443,1
43931,0
21128,0
20064,0
40099,0
39090,0
35624,0
5120,0
16436,0
14728,1
28585,0
6211,0
22381,0
15189,0
32166,0
7666,1
22397,0
34590,0
7724,0
1513,0
35430,0
22065,0
36749,0
17666,0
34903,0
9327,0
17055,0
32451,0
5191,0
28323,0
17342,0
7167,0
39000,0
33796,0
4525,0
7945,0
11121,0
3628,0
39950,0
26992,0
34357,0
17899,1
34997,0
41015,0
3612,0
15573,0
10590,0
44307,1
8918,0
35973,0
43059,1
1005,0
675,0
15098,0
13946,0
17871,0
15709,0
11103,0
8126,0
4855,0
4099,0
36056,0
23600,0
22135,0
29869,0
11410,0
813,0
21806,0
41753,0
44737,1
23222,0
15624,0
4993,0
28324,0
31996,1
266,0
29452,0
6497,0
32245,0
13275,0
25523,0
12672,0
41973,0
20425,0
11049,0
3676,0
44389,1
1493,0
16065,0
20159,0
20520,0
27473,0
44602,0
36098,0
10205,0
31489,0
42674,1
37475,0
21368,0
26658,0
7838,0
34687,0
314,0
31771,1
3249,0
25820,0
19381,0
6031,0
37407,0
11170,0
34950,0
43922,1
22967,0
702,0
39035,0
34188,0
41754,0
15853,0
11938,0
43980,0
27035,0
21824,0
20629,0
35404,0
27754,0
2951,0
14357,0
39351,1
41272,0
15086,0
22104,0
29991,0
37186,0
13929,0
29005,0
32351,0
28284,1
27655,0
4894,0
8338,0
15878,0
17772,0
36128,0
25544,0
37564,0
39067,0
24039,1
22690,0
38140,0
37876,1
27658,1
6782,0
6154,0
24466,0
7484,0
21606,0
729,0
12323,1
25332,0
21932,0
21777,0
1086,0
43870,0
15474,0
25115,0
26308,0
37453,0
22080,0
28765,0
5992,0
35596,0
11350,0
10994,0
23157,0
39483,0
2011,0
21654,0
6508,0
770,0
15852,0
42076,0
14134,0
19088,0
37111,0
16150,0
10791,0
33507,0
11688,0
36240,0
35019,0
27958,0
35903,0
27555,1
43190,1
28069,0
36013,0
23414,0
13063,0
10228,0
12270,0
18515,0
10642,0
26304,0
29077,0
2761,0
15979,0
10106,0
8657,0
28663,0
3353,0
32065,1
43009,1
36160,0
14370,0
30489,0
29544,0
23726,0
15725,0
29165,0
39125,0
37405,0
42983,1
4564,0
18395,0
26192,1
15856,0
11734,0
41402,0
35929,0
30849,0
11062,0
18621,0
41894,1
36490,0
6295,0
13907,0
31797,0
40957,0
21475,0
30711,0
2206,0
15939,0
28651,0
42757,0
38614,0
16381,0
15783,0
4340,0
44981,0
746,0
39732,0
21454,0
13932,1
17619,0
26369,0
18028,0
27723,0
31011,0
34154,0
5378,0
438,0
42629,1
23530,0
7023,0
42020,1
31851,0
942,0
41774,0
42464,0
41112,0
7790,0
36601,1
35371,0
30971,0
24414,0
7759,0
28596,0
10956,0
6499,0
5292,0
9237,1
41146,1
6032,0
37952,0
15669,0
43412,1
25014,0
37152,0
4752,0
36917,0
29305,0
6513,0
15975,0
25986,0
1242,0
6982,0
43724,0
4665,0
36522,0
44199,0
9660,0
31693,0
7542,0
25123,0
39043,0
16222,0
12447,1
8516,0
28229,0
20958,0
40315,0
31150,1
44088,0
19439,0
5860,0
11202,0
33920,1
32010,0
36600,0
32045,0
16559,0
7166,0
21652,0
4292,0
4772,0
33562,0
36635,0
14087,0
19163,0
18566,0
8125,0
11283,0
22515,0
29152,0
42976,0
14491,0
34259,0
44362,0
38098,0
3004,1
30285,0
10519,0
19474,0
6618,0
15256,0
40584,0
8665,0
29988,0
31425,1
42491,1
12242,0
9906,0
14903,0
37852,0
41279,1
32711,0
27061,0
39784,0
8778,0
35644,0
40339,1
43729,0
15376,0
25950,0
4172,0
36671,0
17840,0
35772,0
26805,0
12322,0
14318,0
18542,0
26042,0
30582,0
37951,0
10734,0
14807,0
29466,0
24748,0
13333,0
275,0
8122,0
2321,0
28232,0
4337,0
14791,0
28993,0
14117,0
7155,0
14192,0
21853,0
41428,1
42921,0
11667,0
44405,0
5022,0
34847,0
37621,0
1125,0
7275,0
43766,0
10871,1
16108,0
15611,0
9671,1
13443,0
24789,0
31855,0
17308,0
25304,0
37983,0
3448,0
8421,0
3880,0
29669,0
1825,0
28090,0
32611,0
16185,0
16386,0
28441,0
12054,0
13861,0
17191,0
45109,1
32931,0
41928,1
6529,0
773,0
22532,0
33868,1
8748,0
31614,0
9874,0
15950,0
13078,0
25742,0
5919,0
6633,0
40496,0
41476,0
1504,0
13373,0
37317,0
26307,0
38334,0
41517,0
31186,0
41309,0
43450,0
3286,0
39602,0
38660,0
16751,0
43943,0
27766,0
16662,0
35659,0
20499,0
19954,0
28223,0
36233,1
33885,0
2111,0
13177,1
29169,0
35905,0
12062,0
26541,0
34404,0
38962,0
25583,0
10361,0
22279,0
13099,0
9816,0
36165,1
5231,0
41107,1
13242,0
2133,0
21183,0
32842,0
44616,0
12548,0
26803,0
6604,0
19928,0
13352,0
36510,0
40404,1
25596,0
18560,0
10457,0
1768,0
31849,1
836,0
21259,0
7029,0
14952,0
40250,0
14205,0
8713,0
45055,1
32753,0
2879,0
9274,0
37461,0
44838,0
20062,0
20433,0
7926,1
28486,0
32922,1
16948,0
15173,0
35968,1
12945,0
1253,0
10893,0
33721,1
4036,0
13869,0
34364,0
26522,0
13818,0
31546,0
24689,0
38976,0
8244,0
37053,0
24661,0
31784,1
39279,0
13661,0
26979,0
37204,0
8153,0
42412,0
12878,0
15350,0
22459,0
26963,0
19242,0
32119,0
27503,0
19756,0
15818,1
35479,0
30829,0
45090,1
32035,1
2832,0
34613,0
39405,0
18046,0
15636,0
35124,0
1833,0
13195,0
41332,1
22133,0
37019,0
22169,0
18688,0
20902,0
21196,0
40747,0
4311,0
15457,0
25765,0
16672,0
7527,0
31921,0
8155,0
483,0
9191,0
12088,0
11897,0
24383,0
31639,1
44214,1
20258,0
25840,0
5857,0
317,0
38950,0
11189,0
42425,0
23517,0
18855,0
29781,0
4646,0
32966,0
28707,0
3881,1
21731,0
26462,1
44995,0
18206,0
15898,0
6553,0
21012,0
38973,0
20363,0
44098,1
38842,0
883,0
22863,0
13183,0
8145,0
36539,0
1998,0
17788,0
19205,1
40990,0
22633,0
29249,1
37451,0
29030,0
9828,0
11025,0
36993,0
4435,0
7826,0
43042,1
19012,0
30487,0
8486,0
1684,0
11735,1
37391,0
18236,0
20134,0
19158,0
43036,1
29038,0
35752,0
40310,0
27816,0
11108,0
27186,0
24206,0
26420,0
6437,0
33412,0
28845,0
25775,0
12943,0
31270,1
13500,0
18918,0
11619,1
44543,0
10408,0
10825,0
36625,0
18015,1
37769,0
31600,0
6616,0
12425,0
35294,0
13255,0
13321,0
20336,0
10537,0
7217,0
35116,0
14983,0
28153,0
37772,0
42443,0
24808,0
44434,0
8831,0
22987,0
20486,0
13623,0
28021,0
4625,0
28878,0
19373,0
22932,0
14093,0
33400,0
19364,0
29072,0
2978,0
18614,0
3212,0
3782,0
18884,1
19719,0
31641,0
38409,1
23859,0
5006,0
18612,0
10615,0
28151,0
8685,0
18845,0
35094,0
21908,0
26866,0
16740,0
7045,0
43256,1
37363,0
19189,0
7583,0
964,0
5475,0
11437,0
22704,0
30658,0
1258,0
3801,0
43597,1
552,0
20861,0
33972,0
20581,0
39024,0
30653,0
39380,0
19279,0
32821,0
37825,0
4224,0
44906,0
14435,0
42471,0
32145,0
43418,0
11779,0
15527,0
43660,0
42596,0
16530,0
2419,0
7177,0
29802,0
19061,0
13562,0
15017,1
4341,0
5188,0
42111,1
32496,0
35449,0
11084,0
12993,0
34684,0
17689,0
11944,0
7720,0
21120,0
36354,0
24902,0
30077,0
294,0
33070,1
3280,0
29706,0
16086,0
14159,0
18719,0
37957,0
25153,0
41634,0
292,0
44883,0
21901,0
7843,0
26019,0
6997,0
10986,1
26000,0
42116,0
32606,0
17567,0
18783,0
25245,0
40183,1
35601,0
6063,0
7420,0
24044,1
10256,0
24481,0
30527,0
10544,0
23780,0
4271,1
25325,0
24225,0
13986,1
19932,0
3867,0
7083,0
29640,0
9923,0
3161,0
14703,0
9575,0
58,0
1664,0
40037,0
27734,0
1273,1
23426,0
1662,0
8647,0
37744,0
22816,0
13541,1
4391,0
24054,0
9961,1
17511,0
18068,1
5916,0
41452,1
6002,0
40719,1
12559,0
31252,0
13489,0
27359,0
31671,0
17960,0
6672,0
14162,0
15030,0
7051,0
7994,0
28059,0
11895,0
37597,0
7287,0
38903,0
22969,0
20477,0
6016,0
31990,0
19402,0
25431,0
8115,0
12114,0
30466,0
4568,0
30121,0
41963,1
19212,1
39163,0
12383,0
31715,0
4414,0
30127,0
39098,1
21029,0
28584,0
20657,0
37205,0
15499,0
653,0
8981,0
17495,0
20489,0
33207,1
32965,0
10570,0
17635,0
15500,0
1218,0
37193,0
18871,0
12315,0
34979,0
22296,0
33052,0
10524,0
32334,0
10311,0
36821,0
15212,1
35961,0
17004,0
44966,0
11533,0
38254,0
10939,0
23617,0
34603,0
21491,0
17984,0
4988,0
26930,0
27985,0
27024,1
37909,0
35183,0
705,0
32662,1
42292,1
12834,0
23936,0
27954,0
7859,0
1852,0
41338,1
25303,0
36429,0
6044,0
4586,0
10697,0
12384,0
34837,0
10817,0
11985,1
36091,0
16609,0
2091,0
15066,0
24574,0
5823,0
24851,0
34301,0
41768,0
3133,0
3577,0
16248,0
1243,0
9259,0
4151,0
23489,0
35501,0
10423,0
13097,0
25253,0
11988,0
36530,0
21542,0
9712,0
24312,0
24038,1
23366,0
26398,0
10548,0
5375,0
37731,0
33894,1
16045,0
4546,0
36952,0
6337,1
9496,0
4106,0
44458,0
34363,0
9980,0
37224,0
9562,0
40619,0
35957,1
39123,0
9645,0
9584,0
15883,0
17975,0
4809,0
15800,0
36996,0
31235,1
6623,0
44028,0
13649,0
33741,0
15158,0
1214,0
24577,0
32893,0
16955,0
316,0
40500,0
14707,0
31120,1
23030,0
5015,0
10291,0
17521,0
40644,0
42932,0
4077,0
15954,0
22889,0
1098,0
41255,0
22802,0
39087,0
42912,0
31215,0
5463,0
22695,0
12240,0
4839,0
3191,0
1623,0
5792,0
43085,0
10913,0
41030,1
22441,0
33841,0
20213,0
4265,0
30543,0
39938,0
15073,0
4611,0
6502,0
29014,0
13381,0
40515,0
23408,0
35230,1
17657,0
42261,0
24838,0
11246,0
27757,0
28521,0
14706,0
7091,0
28793,0
1879,0
12070,0
36632,0
10110,0
1501,0
26062,0
14425,0
23023,0
38683,0
40735,1
33322,0
27406,0
44459,0
7976,0
12825,0
11083,0
23565,0
10103,0
34018,1
26291,0
33147,0
26261,0
21068,0
7878,0
27234,1
38665,0
28590,0
858,0
33701,0
43720,1
41389,0
19317,0
27128,0
13746,0
20103,0
10936,0
5313,0
25269,0
18932,0
4838,0
4112,0
38298,0
15576,0
30061,0
32038,1
35881,0
12121,0
15126,0
36356,0
2211,0
25418,1
13310,0
28948,0
2104,0
11791,0
461,0
4100,0
1544,0
37278,0
29843,0
42581,1
34968,0
4527,0
23274,0
7532,0
9754,0
22152,0
15822,0
14796,0
43621,0
16371,0
42287,1
28240,0
34024,1
17542,0
31732,0
32332,0
44375,1
35135,0
30113,0
12973,0
10877,0
6795,0
37082,0
26254,0
4565,0
11721,0
29524,1
38303,0
23618,0
26286,0
25914,0
183,0
41568,0
12711,0
7625,0
2812,0
15810,0
21714,0
40442,1
33329,0
20714,0
9428,0
2046,0
22726,0
2311,0
20249,0
43064,1
27113,0
32020,0
39570,0
31908,0
12556,0
15931,0
26895,0
6610,0
12018,0
37250,1
3523,0
16560,0
32301,0
19355,0
20215,0
1542,0
23898,0
7291,0
16135,0
23500,0
12171,0
28501,0
12750,0
17668,0
14943,0
10558,0
35572,0
36922,1
28826,0
21108,0
11001,0
25741,0
22051,0
33179,0
37667,1
19359,0
19747,0
26932,0
43549,1
21508,0
5739,0
370,0
36336,0
17937,0
39685,0
9971,0
1011,0
12399,0
24447,0
21470,0
28461,0
34168,0
41580,0
17007,0
41678,1
11175,0
19388,0
5850,0
41405,1
11584,0
8289,0
2801,0
27861,0
14154,0
21112,0
4517,0
38576,0
12442,0
41304,0
19361,0
34289,0
5421,0
19400,0
41236,1
11923,0
27291,0
29366,0
1519,0
23749,0
39813,1
36645,0
17418,0
10743,0
28119,0
45178,1
28646,0
27548,0
42678,1
25508,0
27697,0
42535,1
15695,0
24580,0
31467,0
15698,0
22938,1
27652,0
25562,1
44474,1
4031,0
11751,0
21710,0
4774,0
32682,0
37616,0
18975,0
8666,0
35298,0
38281,0
23310,0
1376,0
39829,0
27199,0
44374,1
37212,0
12082,0
41305,0
20550,0
32117,1
1174,0
17079,0
9574,0
28312,0
32547,0
17430,0
6934,0
44128,0
40660,0
17339,0
7173,0
3627,0
27511,0
13262,0
37920,0
15701,0
26034,0
19086,0
32007,0
30662,0
29160,0
19646,0
8846,0
20794,0
4871,0
34722,0
4194,0
3537,0
17501,0
24797,0
15703,1
4073,0
9970,0
17402,0
35875,1
13838,0
11219,0
31615,0
29316,0
31895,0
21199,0
32876,0
16321,0
43320,0
44974,0
17598,0
17576,0
17917,0
6665,0
1926,0
25150,0
42746,0
20191,0
4394,0
18061,0
38722,0
1215,0
33780,1
3195,0
7340,0
39771,0
38012,1
17651,0
12557,0
38917,0
36603,0
30649,0
1814,0
14625,0
7082,0
10143,0
7137,0
38404,0
16908,0
42843,1
25510,0
30601,0
23563,0
19339,0
43992,0
36880,0
12175,0
37624,0
17237,0
17847,0
7725,0
30186,0
14547,0
26435,0
17891,0
40395,0
9177,0
8833,0
28787,0
3903,0
34636,0
42223,0
34064,1
5590,0
33688,1
40164,0
39800,0
5287,0
28356,0
26394,0
4712,0
20125,0
34286,0
2897,1
33090,0
3219,0
1921,0
34136,0
22,0
14562,1
30518,0
29874,0
491,0
39476,0
2921,0
14916,0
16906,0
25104,0
27309,0
3289,0
23117,0
5277,0
5728,0
28127,0
23468,0
19058,0
42314,1
18787,0
3202,0
33605,0
19902,0
11798,0
27079,0
8623,0
15105,0
18165,1
19695,0
29836,0
8862,0
42016,0
2188,0
16625,0
36372,0
38147,0
26707,0
5994,0
6745,0
34851,0
42508,0
15861,0
6383,0
6402,0
24065,0
24807,0
19956,0
28912,0
26479,0
36564,0
32921,0
31358,1
24259,0
26537,0
27044,0
38240,0
7740,0
40419,1
2036,0
37758,0
22163,0
27782,0
32811,0
35863,0
16831,0
15903,0
27822,0
40122,1
43305,1
17909,0
22340,0
37386,0
21273,0
15806,0
44702,1
40374,0
21355,0
14075,0
30905,1
16450,0
45121,1
18468,0
26317,0
12969,0
43556,1
7916,1
35275,0
6107,0
39756,0
40236,0
29474,0
40216,0
19081,0
10520,0
22857,0
10370,0
11160,0
7492,0
5279,0
30030,0
13650,0
6462,0
44003,0
42988,1
39037,0
31717,0
45181,0
6312,1
37315,0
29015,0
29769,0
12930,0
42577,0
23539,0
21510,0
33127,0
20263,0
10848,0
25812,0
34692,0
8396,0
20785,0
33035,0
7164,1
13991,0
36432,0
31141,0
6331,0
18087,0
16424,0
39598,0
15388,0
11018,0
16591,0
18861,0
7507,0
9558,0
1458,0
15872,0
23508,0
18463,0
6434,0
42823,0
35801,0
38828,0
33899,0
29382,0
16022,0
41586,0
7909,0
30880,0
424,0
20497,0
19899,0
24594,0
30409,0
13829,0
29889,0
43057,0
30010,0
43423,0
20286,0
26007,0
32050,1
22759,0
14975,0
41104,1
35159,0
23902,0
35267,0
30254,0
37156,0
10244,0
14862,0
26453,0
21709,0
44559,0
36544,0
22666,0
33964,0
31680,0
37533,0
25520,0
1958,0
6970,0
14745,0
15728,0
40430,0
44047,1
12926,0
41965,1
32909,0
31321,1
20402,0
21354,0
36007,0
39525,1
4383,0
476,0
14451,0
15779,0
26659,0
20472,0
36906,0
16212,0
6609,0
36306,0
28428,0
22204,0
1759,0
13229,0
7936,0
21104,0
19045,1
22814,0
11176,0
33424,0
22545,0
36813,0
7452,0
44647,0
34070,0
19346,0
30579,0
8469,0
29467,0
24028,0
12156,0
18736,1
33661,0
36967,0
21848,0
17721,0
20940,0
39851,1
29204,0
13741,0
12866,1
33813,0
1401,0
19372,0
12116,0
11962,0
20493,0
23453,0
35262,0
23104,0
21384,0
26048,0
22702,0
32956,0
44519,1
40260,1
33370,0
43911,1
21627,1
22750,0
2684,0
8656,0
44951,1
37110,0
24,0
10315,0
20564,0
32688,0
40060,1
33387,0
22682,0
36016,0
28245,0
29886,0
31174,0
18135,0
6160,0
13660,0
34947,0
40095,0
18485,0
24728,0
12739,0
1709,0
26486,0
5296,0
25718,0
3860,0
32864,0
4584,0
2597,0
40674,0
28322,0
30350,0
10100,0
19103,0
24552,0
21550,0
31879,0
2795,0
41654,1
13023,0
616,0
27632,0
2980,0
38159,0
18088,0
43754,0
25805,0
23788,0
6835,0
43436,0
554,0
21182,0
32478,0
40681,1
22334,0
27016,0
40421,1
43533,1
32416,0
43578,1
30986,0
37565,0
234,0
15112,0
84,0
33198,0
3985,0
33380,0
31146,1
2320,0
1548,0
32714,0
1966,0
36550,0
12497,0
27268,0
35703,0
19215,0
20314,0
24012,0
19456,0
11961,0
32622,0
20044,0
10811,0
28752,0
22657,0
12529,0
44850,1
6149,0
12403,0
21645,0
29580,0
31245,0
32032,0
18295,0
42774,1
26345,0
31747,0
31562,0
15322,0
29596,0
38497,1
26641,0
40688,0
4681,0
27294,1
6146,0
40623,0
2756,0
40602,0
30774,0
17726,0
25365,0
9650,0
32168,0
37325,0
11223,0
24606,0
23479,0
18782,0
20205,0
40539,0
34411,0
23753,0
26528,0
27617,0
18130,0
43738,0
16538,0
18892,0
12349,0
7837,0
39196,1
5822,0
686,0
6180,0
13054,0
40360,0
12627,0
16379,0
167,0
31102,1
29082,0
31287,0
7042,0
14530,0
23177,0
5599,0
25828,0
1143,0
35996,0
44414,1
38097,0
19670,0
9453,1
3164,0
39060,1
41937,1
34658,0
31416,1
23518,0
36180,0
12312,0
24247,0
16166,0
40071,1
4477,0
4600,0
20375,0
22101,0
25062,0
40844,0
17936,0
40802,0
12321,0
3653,0
1566,0
44203,0
28907,0
4688,0
4330,0
35795,0
7714,0
44579,0
31898,0
32833,0
19276,0
17474,0
13481,0
25166,0
12083,0
38602,0
38779,0
34534,0
15746,0
37884,0
3641,0
8774,0
40498,0
36634,0
35424,0
713,0
32800,0
41230,1
21782,0
44611,0
11604,0
41361,0
15416,0
26505,0
33637,0
33068,0
4587,0
10063,1
43194,1
7657,0
10745,0
40266,0
20061,0
11513,0
5542,1
3579,0
35670,0
14110,0
32154,0
19892,0
17865,0
33746,1
11685,0
28662,0
34582,0
27445,0
39643,0
15034,0
43155,0
13808,1
34513,0
43946,1
12631,0
26634,0
11356,0
6818,0
18795,0
39299,0
19072,0
18499,0
12086,0
21229,0
26351,0
36273,0
2738,0
11594,0
8412,0
12129,0
30912,0
11699,0
30003,0
11055,0
44806,0
9739,0
41552,1
23418,0
1385,0
41852,0
8641,0
25324,0
12405,0
2153,0
6065,0
40568,0
23461,0
17356,0
27472,0
25322,1
8720,0
40284,0
36695,0
39257,0
18104,0
252,0
16054,0
38725,1
17205,0
3505,0
16367,1
26798,0
25281,0
7480,1
36496,0
22874,0
2844,0
481,0
32979,0
37663,1
36746,0
22124,0
37639,0
29271,0
5973,1
26791,0
13696,0
20968,1
20602,0
20886,0
23974,0
2541,0
27432,0
15275,0
14070,0
42359,0
35976,0
20373,0
17961,0
3241,0
6436,0
44512,0
34225,1
4135,0
3949,0
40225,0
33951,0
10056,0
2346,0
12247,1
1945,0
25030,0
18193,0
2746,0
28936,0
44263,0
44600,0
27311,0
44401,1
3660,0
42075,0
35865,0
37095,1
35269,1
9572,0
27328,0
38519,0
31275,1
25847,0
22500,0
8266,0
22220,0
6955,0
7281,1
37385,0
8450,0
34231,0
43419,0
13306,0
17504,0
32116,0
15460,0
38884,0
38273,0
2,0
1096,0
12439,0
22715,0
17938,0
26228,0
16702,0
30804,0
35513,0
20746,1
6207,0
22909,1
44546,0
16775,0
35917,0
22719,0
14824,0
38048,0
40364,0
30408,0
16842,1
26191,0
29866,0
2731,0
38622,0
16742,0
26413,0
8047,0
28130,0
30261,0
18393,0
31833,0
38110,0
25355,0
36400,0
1880,0
34977,0
32155,1
26887,1
14693,0
16950,0
2975,0
342,0
7149,0
16102,0
9687,0
23608,0
42326,1
23537,0
21388,0
21486,0
10402,0
21770,0
3603,0
20244,0
35361,0
42920,0
10233,0
25932,1
33430,1
9402,0
30233,0
19725,0
3449,0
907,0
34652,0
21148,0
22856,0
1922,0
26890,0
4857,0
31918,0
11311,0
40495,1
18435,0
34274,0
4357,0
20235,0
40610,1
21154,0
23275,0
35958,0
38525,0
36477,0
3025,0
17742,0
34408,0
42880,1
9440,0
434,0
239,0
11296,0
15693,0
22150,1
5691,0
30216,0
29128,0
22724,0
37257,0
15451,1
34793,0
29752,0
29909,0
17414,0
30168,0
35820,1
39985,0
36700,0
35683,0
44683,0
36194,0
39547,1
10952,0
10954,0
44900,0
39269,0
10854,0
31452,1
44488,0
15286,1
30950,0
20651,0
26509,0
40154,0
18097,0
41910,1
10669,0
26202,0
33833,0
9068,0
4555,0
26982,0
36375,0
17069,0
9218,0
27630,0
11918,0
3924,0
39953,1
4561,0
4874,0
35648,0
8246,0
4404,0
6378,0
37854,0
16364,0
41054,0
14122,0
12534,1
24122,0
33402,0
22143,0
5056,0
10572,0
18729,0
19455,0
33618,0
38673,0
1294,0
31592,0
1703,0
38755,0
39399,0
7138,0
191,0
20655,0
14281,0
13582,0
43221,1
4196,0
24970,0
8408,0
21586,0
23826,1
34880,0
16253,0
8937,0
6909,0
4182,0
20728,0
5167,0
42889,1
39735,0
23764,0
27135,0
12222,0
40251,0
28293,0
26106,0
12279,0
12226,0
8764,0
39313,0
10831,0
24170,0
33316,0
11524,0
39948,0
9371,0
31724,0
40501,0
38504,0
34026,1
17706,0
37490,0
31782,0
4829,0
15233,0
27803,1
27515,1
1220,0
38135,0
15904,0
21755,0
5363,0
10229,0
11748,0
3862,0
18677,0
14773,0
19101,0
22471,0
35173,0
24693,0
21941,0
20127,0
44978,0
65,0
